title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
G.SKILL 8GB DDR3 1600 Desktop DIMM RAM F3-12800CL10S-8GBXL RipjawsX PC3-12800,G.Skill,39.99,4.99875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146784830097?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241578?campid=5339111681,Ebay,
Patriot 8GB RAM DDR3-10600 SDRAM DIMM PSD38G13332 Memory Module,Patriot,13.49,1.68625,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/405303990542?campid=5339111681,Ebay,
Patriot Memory 8GB 2x4GB 240-Pin PC3-1600 DDR3 Desktop Memory Double side,Patriot,19.99,2.49875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/254859875620?campid=5339111681,Ebay,
8GB (2x 4GB Kit) HP/Compaq 2000-2B09WM/299WM/329WM/416DX Notebook DDR3 Memory ,HP,15.95,1.99375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/303149550361?campid=5339111681,Ebay,
Micron 4GB 1x4GB PC3-10600 DDR3 240 Pin DIMM MT16JTF51264AZ-1G4D1,Micron,2.50,0.625,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/154650946910?campid=5339111681,Ebay,
 Hynix 8GB (2x4GB) HMT351S6EFR8A-PB 2Rx8 PC3-12800S DDR3 Laptop RAM Memory - Tes,SK Hynix,14.58,1.8225,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/225546114821?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Hynix HMT451S6DFR8C-H9 Equivalent) Laptop Memory RAM,SK Hynix,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592241693?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (Kingston KVR13S9S6/2 Equivalent) Memory RAM,Kingston,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592217721?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Micron MT4KTF25664HZ-1G6E2 Equivalent Laptop Memory RAM,Micron,14.29,7.145,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636189031?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Hynix HMT451S6AFR8A-PB Equivalent) Memory RAM,SK Hynix,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226264?campid=5339111681,Ebay,
"8GB Memory for Dell Vostro 3905, 5460, 5560 DDR3 PC3-12800 SODIMM RAM",Dell,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/125534673950?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston M51264KL110S Equivalent) Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226278?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Hynix HMT351S6EFR8C-H9 Equivalent) Laptop Memory RAM,SK Hynix,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592241703?campid=5339111681,Ebay,
16GB Hynix 4pcs 4GB DDR3 1066MHz 2RX8 PC3-8500U 240PIN DIMM Desktop Memory RAM @,SK Hynix,29.75,1.859375,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/155478481783?campid=5339111681,Ebay,
G.SKILL 4GB DDR3 1600 Desktop DIMM RAM RipjawsX F3-12800CL9S-4GBXL PC3-12800,G.Skill,10.99,2.7475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/146805706250?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7AMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,50.81,1.5878125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220148?campid=5339111681,Ebay,
8GB Memory for Lenovo Edge 15 Notebook DDR3 PC3L-12800 SODIMM RAM,Lenovo,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144114616247?campid=5339111681,Ebay,
Samsung 8GB PC3-12800S SO-DIMM 1600 MHz DDR3 SDRAM Memory (M471B1G73BH0-CK0),Samsung,13.99,1.74875,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/233788338664?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (LENOVO 0A65730 Equivalent) Memory RAM,Lenovo,21.99,2.74875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592231279?campid=5339111681,Ebay,
HyperX FURY 8GB 240-Pin DDR3 SDRAM DDR3 1866 Desktop Memory Model HX318C10FR/8,Corsair,40.60,5.075,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/335472833206?campid=5339111681,Ebay,
Crucial 4GB PC3-10600U DDR3 1333MHz Desktop PC Memory CT51264BD1339,Crucial,19.99,4.9975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/174470389735?campid=5339111681,Ebay,
Lenovo Genuine 8GB PC3-10600R DDR3 1333 MHz ECC UDIMM Memory RAM,Lenovo,50.00,6.25,USD,8,DDR3,Server,New,https://www.ebay.com/itm/284543414755?campid=5339111681,Ebay,
8GB DDR3-1600 SODIMM Lenovo 03T7118 Equivalent Laptop Memory RAM,Lenovo,21.99,2.74875,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188947?campid=5339111681,Ebay,
8GB DDR3 PC3L-12800 SODIMM (HP L4Z10AV Equivalent) Laptop Memory RAM,HP,21.99,2.74875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/325267651872?campid=5339111681,Ebay,
Crucial CT204864BF160B DDR3 16GB 1600MHz SODIMM PC3L-12800S for 5th GEN i3/i5/i7,Crucial,41.00,2.5625,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/285887073452?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Lenovo 03T6457 Equivalent) Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592227913?campid=5339111681,Ebay,
Samsung 2GB PC3-10600S DDR3-1333MHz So-Dimm Laptop Memory M471B5773DH0-CH9,Samsung,4.68,2.34,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/127374375311?campid=5339111681,Ebay,
CRUCIAL DDR3 8GB 1333 MHz PC3-10600 Desktop Memory RAM DIMM 8GB Non EC 240pins ,Crucial,14.50,1.8125,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/277218739736?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (HP AT024AA Equivalent) Memory RAM,HP,13.74,6.87,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440225480?campid=5339111681,Ebay,
4GB 2x  2gb DDR3 PC3-10600U 1333Mhz  Non-ECC Lenovo ThinkCenter Memory RAM,Lenovo,12.99,3.2475,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/183347618787?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 SODIMM (Hynix HMT325S6EFR8C-H9 Equivalent) Laptop Memory RAM,SK Hynix,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592241718?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Kingston TSB1600D3S1ELD/2GE Equivalent Laptop Memory RAM,Kingston,14.29,7.145,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568878?campid=5339111681,Ebay,
Samsung 2GB DDR3 1333MHz SODIMM Laptop RAM PC3-10600S M471B2873FHS-CF8 Memory,Samsung,1.99,0.995,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/397131108382?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R RDIMM Kingston KCS-B200ALV/8G Equivalent Server Memory RAM,Kingston,18.14,2.2675,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489743?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R 1600MHz RDIMM (HP 647648-171 Equivalent) Server Memory RAM,HP,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592228060?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600 HyperX KHX1600C9D3/4G PC3-12800 240pin Desktop DIMM RAM,Kingston,9.60,2.4,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/127174083074?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7MMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,50.81,1.5878125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220135?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7MMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,50.81,1.5878125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220135?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7BMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,50.81,1.5878125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220150?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7DMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,50.81,1.5878125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220145?campid=5339111681,Ebay,
Crucial DDR3L 16GB 2 x 8GB 1600 MHz PC3L-12800 Laptop RAM Sodimm Memory 1.35V,Crucial,20.80,1.3,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/375443327704?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Lenovo 03T6457 Equivalent Laptop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568700?campid=5339111681,Ebay,
"8GB Memory for Lenovo B Series B51-30, B51-80 DDR3 PC3L-12800 SODIMM RAM",Lenovo,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/184945033430?campid=5339111681,Ebay,
CRUCIAL DDR3 DDR3L 1.35V 4GB 1600 MHz PC3-12800 Laptop Memory RAM SODIMM 4GB,Crucial,13.45,3.3625,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/125803163418?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (HP 575480-001 Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220845?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (SAMSUNG M471B5173QH0-CK0 Equivalent) Memory RAM,Samsung,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440209127?campid=5339111681,Ebay,
SK Hynix 6GB (2GBx3) SO-DIMM DDR3 PC3-12800S Memory - HMT325S6BFR8C-H9 - Tested,SK Hynix,20.71,3.4516666666666667,USD,6,DDR3,Laptop,Used,https://www.ebay.com/itm/203551298991?campid=5339111681,Ebay,
Crucial 2GB 240pin Dimm 256x64 DDR3 Desktop Memory CT25664BA1339.C8F1D,Crucial,10.57,5.285,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/265483995261?campid=5339111681,Ebay,
Kingston 8GB DDR3 1333MHz PC3-10600 240-Pin DIMM non-ECC kit of 2,Kingston,19.99,2.49875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/175563598239?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (DELL A5764358 Equivalent) Memory RAM,Dell,21.99,2.74875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440209085?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7DMR4C-PB Equivalent) Server Memory RAM,SK Hynix,18.14,1.13375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241595?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 SODIMM (Kingston ASU1333D3S9DR8/2G Equivalent) Memory RAM,Kingston,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592228891?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Hynix HMT325S6BFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440220231?campid=5339111681,Ebay,
8GB DDR3-1600 SODIMM Lenovo 0B46410 Equivalent Laptop Memory RAM,Lenovo,21.99,2.74875,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568687?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Lenovo 03T7117 Equivalent Laptop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568776?campid=5339111681,Ebay,
MT8JSF12864HZ-1G1D1 Micron 1 GB PC3-8500 DDR3-1066 SODIMM Apple Original x 2,Micron,6.98,6.98,USD,1,DDR3-1066,Laptop,Used,https://www.ebay.com/itm/186391407302?campid=5339111681,Ebay,
"4GB Memory for Lenovo ThinkCentre M58 6302-xxx, 6303xxx DDR3 PC3-10600 DIMM RAM",Lenovo,17.99,4.4975,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/124774916165?campid=5339111681,Ebay,
4GB DDR3 Laptop Memory for HP 15-F014WM 15-F011NR 15-F018CA 15-F018DX 15-F133WM,HP,13.94,3.485,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/326465562652?campid=5339111681,Ebay,
Dell JJNC7 4GB 2Rx8 PC3L-12800R DDR3 Dimm 4z,Dell,95.00,23.75,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/265609757879?campid=5339111681,Ebay,
"8GB Memory for Lenovo Essential G580, G585 DDR3 1333 MHz PC3-10600 SODIMM RAM",Lenovo,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/185554029194?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Lenovo 888015710 Equivalent) Desktop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073465424?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R 1600MHz RDIMM (HP A2Z49AT Equivalent) Server Memory RAM,HP,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440225459?campid=5339111681,Ebay,
Samsung PC3-10600 2GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (M471B5673FH0-CH9),Samsung,7.00,3.5,USD,2,1333MHz,Laptop,Used,https://www.ebay.com/itm/285423085863?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Samsung M471B5773DH0-CK0 Equivalent Laptop Memory RAM,Samsung,14.29,7.145,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188830?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600MHz DIMM (HP 655409-150 Equivalent) Memory RAM,HP,13.74,6.87,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592217471?campid=5339111681,Ebay,
SK Hynix 8GB 2Rx8 PC3L-12800S DDR3 1600MHz Laptop RAM HMT41GS6BFR8A-PB,SK Hynix,12.91,1.61375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/325020530449?campid=5339111681,Ebay,
OEM Kingston 4GB 1600MHz DDR3 PC3-12800 240-Pin CL11 Dual Rank 1.5V DIMM,Kingston,24.99,6.2475,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/313218014236?campid=5339111681,Ebay,
Samsung 16Gb 2Rx4 Pc3L-12800R Ddr3-1600Mhz Ecc Registered Sdram,Samsung,23.00,1.4375,USD,16,Ddr3,Server,Open box,https://www.ebay.com/itm/295611347085?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Lenovo 64Y6648 Equivalent Desktop Memory RAM,Lenovo,16.49,16.49,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570430?campid=5339111681,Ebay,
Samsung 2GB PC3-10600 DDR3-1333 UDIMM M378B5773DH0-CH9 Memory Ram ,Samsung,9.99,4.995,USD,2,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/332864366017?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (HP H2P65AT Equivalent) Memory RAM,HP,21.99,2.74875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592220939?campid=5339111681,Ebay,
4GB Memory for Dell Inspiron 20 (3045) DDR3 1333 MHz PC3-10600 SODIMM RAM,Dell,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185591392285?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Micron MT4KTF25664HZ-1G6E1 Equivalent Laptop Memory RAM,Micron,14.29,7.145,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188793?campid=5339111681,Ebay,
A-Tech 384GB 12x 32GB 4Rx4 PC3L-10600 DDR3 1333 MHz ECC LRDIMM Server Memory RAM,A-Tech,435.46,1.1340104166666667,USD,384,DDR3,Server,New,https://www.ebay.com/itm/225263017488?campid=5339111681,Ebay,
Hynix 4 GB SO-DIMM DDR3 Memory (HMT351S6CFR8C-PBNO),SK Hynix,16.00,4.0,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/205499536652?campid=5339111681,Ebay,
Corsair (DDR3-1600) 4 GB DIMM 1600 MHz,Corsair,14.00,3.5,USD,4,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/167436489002?campid=5339111681,Ebay,
9x Kingston KVR1066D3Q8R7S/4G 4GB DDR3 REG ECC DDR3-1066 PC3-8500R Memory ,Kingston,44.90,11.225,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/225094946364?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R 1333MHz RDIMM (HP 606425-001 Equivalent) Server Memory RAM,HP,18.14,2.2675,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440203778?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 45K0216 Equivalent Desktop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188578?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (DELL A7545689 Equivalent) Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440209075?campid=5339111681,Ebay,
HP G6-2249WM HP 2000-2B30DX - 4GB Memory RAM PC3 DDR3 SO-DIMM,HP,15.00,3.75,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/186852266867?campid=5339111681,Ebay,
CRUCIAL 8GB 1GX64 DDR3 1333 SODIMM 204 Notebook,Crucial,41.99,5.24875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/314559191950?campid=5339111681,Ebay,
Samsung 16GB PC3L-10600R DDR3-1333 2RX4 ECC RDIMM Memory M393B2G70BH0-YH9,Samsung,25.27,1.579375,USD,16,DDR3-1333,Server,Used,https://www.ebay.com/itm/357528139428?campid=5339111681,Ebay,
Samsung 8GB DDR3 SDRAM DIMM Registered Memory Module (M393B1K70QB0-CK0),Samsung,12.99,1.62375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/205768818342?campid=5339111681,Ebay,
"4GB (1X4GB) Memory RAM 4 HP/Compaq Pavilion g6, G6t, g6x Notebook  DDR3-1333 A30",HP,7.50,1.875,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/277077883703?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Lenovo 0A65729 Equivalent) Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225709?campid=5339111681,Ebay,
COMPUTER PC MEMORY - PATRIOT 8GB 1600MHz DDR3 1.5V UDIMM 2X4GB,Patriot,26.00,3.25,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/186194279162?campid=5339111681,Ebay,
8GB DDR3 PC3L-12800 SODIMM (HP H6Y77ET Equivalent) Laptop Memory RAM,HP,21.99,2.74875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/225073464901?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H6Y75UT#ABA Equivalent) Memory RAM,HP,15.39,3.8475,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592218198?campid=5339111681,Ebay,
"8GB (2X4GB) Memory RAM FOR HP/Compaq Pavilion g6, G6t, g6x Notebook  DDR3 A29",HP,14.99,1.87375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/277077880394?campid=5339111681,Ebay,
CRUCIAL DDR3 8GB 1600 MHz PC3-12800 Desktop Memory RAM DIMM 240Pins DDR3 8GB 16G,Crucial,14.49,1.81125,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/334656580772?campid=5339111681,Ebay,
SK Hynix 6GB (2GBx3) SO-DIMM DDR3 PC3-10600S Memory - HMT325S6BFR8C-H9 - Tested,SK Hynix,24.03,4.005,USD,6,DDR3,Laptop,Used,https://www.ebay.com/itm/203551291266?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT41GR7BFR4C-RD Equivalent) Server Memory RAM,SK Hynix,18.14,2.2675,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220217?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7BFR8C-PB Equivalent) Server Memory RAM,SK Hynix,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241569?campid=5339111681,Ebay,
Samsung 4GB PC3L-12800S DDR3 1600MHz SoDimm Memory Laptop Ram M471B5273EB0-YK0,Samsung,7.25,1.8125,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/396624380200?campid=5339111681,Ebay,
HP 2GB DDR3 1333 ECC FX699UT RAM 1GB x 2 Hewlett Packard RAM Memory,HP,14.99,7.495,USD,2,DDR3,Server,Open box,https://www.ebay.com/itm/160882217262?campid=5339111681,Ebay,
Kingston 2GB PC3-12800s DDR3-1600 1600MHz laptop memory ,Kingston,8.96,4.48,USD,2,DDR3-1600,Laptop,Open box,https://www.ebay.com/itm/226529554792?campid=5339111681,Ebay,
4GB DDR3 Laptop Memory Corsair CM3X4GSD1066,Corsair,37.19,9.2975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/226707149606?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 1066MHz SODIMM (Lenovo 55Y3707 Equivalent) Memory RAM,Lenovo,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440203884?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.88,1.97,USD,4,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326746862296?campid=5339111681,Ebay,
Crucial CT204872BB160B PC3-12800R DDR3 1600 16GB ECC REG 2RX4 (for Server ONLY),Crucial,53.99,3.374375,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/294183970948?campid=5339111681,Ebay,
HyperX 16GB Memory (2x8GB) HX318C10FK2/16 DDR3-1866 PC3-14900 2Rx8 Desktop RAM,Corsair,25.09,1.568125,USD,16,DDR3-1866,Desktop,New,https://www.ebay.com/itm/145386244939?campid=5339111681,Ebay,
Patriot Memory 8gb (2x4gb) G2 Series DDR3 DIMM,Patriot,7.32,0.915,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267606256?campid=5339111681,Ebay,
Kingston 8GB DDR3 PC3-10600 1333MHz 240-Pin DIMM Server Memory Ram KTH-PL313/8G ,Kingston,32.36,4.045,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/362838721393?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Dell A5649222 Equivalent) Desktop Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073482610?campid=5339111681,Ebay,
Crucial CT25664BC1067 2GB DDR3-1066Mhz PC3-8500 SODIMM Memory Module RAM,Crucial,12.99,6.495,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/126101156683?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Hynix HMT451S6BFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592241723?campid=5339111681,Ebay,
Kingston 4GB 1x 4GB PC3-12800 DDR3 240 Pin DIMM K531R8,Kingston,2.50,0.625,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/154907367896?campid=5339111681,Ebay,
20GB 10X2GB Samsung 2GB 2Rx8 PC3-10600 DDR3 1333Mhz 240Pin Desktop DIMM,Samsung,50.25,2.5125,USD,20,DDR3,Desktop,New,https://www.ebay.com/itm/266450251047?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston ASU1600S11-4G-EDEG Equivalent Laptop Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568718?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP AT025AA Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440209005?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT8KTF51264HZ-1G4E1 Equivalent Laptop Memory RAM,Micron,21.99,5.4975,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636189034?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (Kingston KTL-TP3B/2G Equivalent) Memory RAM,Kingston,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592228546?campid=5339111681,Ebay,
4GB DDR3 PC3-10600R 1333MHz RDIMM (HP 654559-888 Equivalent) Server Memory RAM,HP,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592217552?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (SAMSUNG M471B5173EB0-CK0 Equivalent) Memory RAM,Samsung,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440229236?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8KTF51264HZ-1G6J1 Equivalent Laptop Memory RAM,Micron,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188685?campid=5339111681,Ebay,
Kingston KAC-VR313/4G A-Tech Equivalent 4GB DDR3 1333 10600 Desktop Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592216632?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Hynix HMT325S6CFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592241680?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Samsung M471B5173DB0-CH9 Equivalent Laptop Memory RAM,Samsung,21.99,5.4975,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188595?campid=5339111681,Ebay,
2GB DDR3-1066 SODIMM Micron MT16JSF25664HZ-1G1D1 Equivalent Laptop Memory RAM,Micron,14.29,7.145,USD,2,DDR3-1066,Laptop,New,https://www.ebay.com/itm/224636188626?campid=5339111681,Ebay,
